Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-05-18,0.02572996717929637,0.013459098894932808,0.048509193605223315,0.026812852471265983,0.012923544066979136,0.017258577520726688,0.04850919346061329,0.023524106475844915,0.02019639076059257,0.020521660182826612,0.025729967179257025,0.022224254695934455,0.01254514341325684,0.01831546186694188,0.02572996718503473,0.016483108381272163,0.019687962285634394,0.019326755623137775,0.02289183621113538,0.020570167658392022,0.01362468033771519,0.012320169139016797
2023-05-19,-0.0023619272889278857,0.011877805985638026,-0.013155097896391502,0.004488005729788579,0.009843878220197099,0.016689739145451344,-0.013155097866935786,8.542192174943244e-05,0.006227196148436417,0.003350920915129609,-0.002361927288936253,-0.00348378607797777,0.013376869183415997,0.004579169307616151,-0.002361927293575511,0.003074171416730029,0.002744529787276763,0.0037409754656346074,0.0003039475392367431,0.0023562459985436374,0.01434056916309193,0.01525560396501786
2023-05-22,0.005273923771123208,-0.0018394890492430965,-0.002818705837318624,0.0019174252966103617,-0.0018250337107356149,-0.005255668900494609,-0.0028187058145336674,0.003139680562486661,0.0006324564697831176,0.0019356497432069194,0.005273923771123207,0.0061693456231237615,-0.0032331996354751117,0.0013360674173246872,0.005273923762796679,0.0018644431533137264,0.002713992785027217,0.0017244450301937984,0.0044843864468217896,0.003717999395503292,-0.0021880269783638388,-0.004307154119407904
2023-05-23,-0.012542167079855159,-0.005985141049876777,-0.015776863751831755,-0.00944514282972822,-0.0077305213427260044,-0.010491316423573021,-0.015776863750258874,-0.013457612943950405,-0.006788570575016072,-0.00961772714278257,-0.012542167079855804,-0.017948454249377375,-0.005619506387999112,-0.012481726263354285,-0.012542167080788726,-0.013121884496509624,-0.014123875630258773,-0.01013634421129058,-0.012090312268697825,-0.011619977660097196,-0.0038877802891680267,-0.0028142769604905258
2023-05-24,-0.0010154730552529377,-0.007475240248910892,-0.004899957898011482,-0.001885031302703555,-0.0061476661703756905,-0.01630598162312311,-0.004899957831107842,-0.0008469210404089728,-0.00471947873833908,-0.003383629863888348,-0.0010154730552683333,-0.004579300541603478,-0.007871973611505849,-0.004137014795974091,-0.001015473053144972,-0.0028256880793062853,-0.0034493373933485423,-0.0035815696128143103,-0.002378874319861172,-0.0033477785720020603,-0.009355352042203802,-0.00813994301909572
2023-05-25,0.028956099905950015,0.014771566296917466,0.21808788945740812,0.0012496923427662739,0.018211845823570175,0.01853488674300382,0.21808788521740777,0.01180558229211143,0.022464046020347822,0.023737231553695493,0.028956099905950026,0.07954434147683018,0.01659060030819196,0.01253497490831259,0.02895609996851533,0.014130258968555132,0.010383171358077054,0.023583972864760102,0.021669948885917,0.011456354003429436,0.014887321352168276,0.01509761441199667
2023-05-26,0.03269552433827523,0.01903816959691832,0.02511648264560785,0.03255503942200381,0.017503210014424224,0.02048992612173416,0.025116482661905956,0.03268714728266026,0.026332011740588544,0.026512601559485236,0.03269552433827523,0.02207725269345388,0.017357988097787023,0.024518589442665835,0.03269552432537846,0.019748983550429238,0.029093335682408912,0.025099367176349738,0.03082229830320776,0.02933242892271818,0.019611674046703286,0.01699933306307813
2023-05-30,0.012727090130110611,0.005830018588755856,0.029474522590905165,0.016506780659721904,0.0037376827778853837,0.007317947524629208,0.02947452238804268,0.012179578426994558,0.010115470912083872,0.009408352271664765,0.012727090130110613,0.0029459492510738624,0.004453366001505634,0.007757762755756758,0.012727090104491624,0.006480822000019324,0.00936135366948127,0.00823238645399801,0.01185714951566358,0.012069356332521071,0.005041943873394509,0.0051742802199770946
2023-05-31,-0.00641351356365224,-0.0064385999202332565,-0.05844241622652042,0.0006287901778161925,-0.007723892810472536,-0.003941692729454905,-0.05844241600017493,2.654500321956025e-05,-0.007854558536752512,-0.007118561502172427,-0.006413513563652302,-0.02011623115484504,-0.008728411641118858,0.0007841763100655036,-0.006413513612592238,-0.004346191655593065,0.004805017106953703,-0.007068703187062386,-0.0036206093332964953,-0.001754706359284563,-0.007011057265918367,-0.008883122993689232
2023-06-01,0.00961565439522757,0.005542396512937775,0.04990474885050306,0.00440721507760959,0.007350140025329958,-0.005484871474650791,0.04990474850310103,0.007224095129401411,0.006332773486750293,0.008237594427985625,0.009615654395227567,0.021308115697305133,0.0050716696661107395,0.0028871948259184075,0.0096156544083698,0.003972522900208441,0.00135749101956605,0.008482897210278766,0.007604897790104164,0.006859424486583671,0.0033210267412930703,0.004542175407483728
2023-06-02,0.004171771057605252,0.006262961045745579,-0.011201711217309255,0.0044110912008044735,0.006188447232277759,0.012104119449543165,-0.011201711175722728,0.005789105316486168,0.004748385903955468,0.00500497222429718,0.004171771057605254,0.003889295843260548,0.006054539027640433,0.0065097055019325105,0.004171771040891207,0.006991253735503879,0.007125692736623124,0.005180109144941505,0.005210575393471621,0.005451023116367163,0.006198289428433115,0.005930710821878026
2023-06-05,-0.0031430470902259417,1.8508062303875363e-06,-0.003974482164773728,-0.0030252224584794898,0.001599302229987127,-0.012912157161583766,-0.003974482139348263,-0.004136935474601258,-0.0003692933942562736,-0.0010687180166158222,-0.0031430470902259456,0.00031448758458725275,0.0028951903356823224,-0.0035656244064317857,-0.0031430470837997635,-0.0006922349633625933,-0.006047596569304915,-0.0007718724301194076,-0.0036083238779992147,-0.004403876795244743,0.0019446887376086237,0.003192714254000659
2023-06-06,0.007270455132255298,-0.004839597282193182,-0.013286422216349247,0.0025304982766764577,-0.0068947156610042375,0.023877402899338537,-0.01328642211804172,0.003716932100641193,0.001163002982427266,0.0014936151901786185,0.0072704551322552895,-0.008265312844917617,-0.0076304780198674345,0.00017751905759323412,0.007270455111281906,2.840196206536005e-05,0.00384713345851567,0.00018786973562553077,0.0061000652405233755,0.005588851899952449,-0.0060652927062187076,-0.007811026203092892
2023-06-07,-0.023117239643307117,-0.008238646551027191,-0.03087300521898937,-0.009681916421262003,-0.010619822098412047,-0.004561802516640824,-0.03087300515623272,-0.02032242421332324,-0.014111422546287836,-0.01771029114862364,-0.02311723964330715,-0.03124266892441866,-0.006092808350185534,-0.01649520434259484,-0.023117239652188905,-0.016512702240824677,-0.01952531640592,-0.016868530870859582,-0.020534953638291026,-0.01648833424083515,-0.006878070163410165,-0.005029204408020574
2023-06-08,0.017132306657257044,0.0027740393319199033,0.02724402768440235,0.011020151695283234,0.003035929152269327,0.0014577966831950376,0.027244027550394824,0.01633373332572316,0.009475025680086369,0.01124475384878745,0.017132306657201724,0.010768367150457097,0.0002659786607092131,0.010981561882060764,0.01713230666214207,0.0077009327785473826,0.01455257518391639,0.010084117904763185,0.015001184093470489,0.013307294233773167,4.824861950480301e-05,-0.0007604737444076872
2023-06-09,0.0081868957381039,0.0003666964154076409,0.006728814899048141,0.005739538639145843,0.0018298753952415113,-0.015199774782704158,0.0067288149774111915,0.007012424182788343,0.004751157861852964,0.005340401601839584,0.008186895738103916,0.005164975375423118,0.0008743469499430507,0.0067467866090341385,0.008186895759575593,0.00766059853895045,0.008295834002180355,0.0050083855666727085,0.00660512759858687,0.0049725919021056525,0.00014344027672002037,0.0002902441062072556
2023-06-12,0.01995089660072826,0.017115917065772344,0.018198232962642245,0.018921492731760175,0.01573212330424527,0.013158644952785011,0.018198232960658575,0.02036810441641998,0.0185214798906514,0.018379967654705582,0.019950896600728275,0.014462630798432706,0.015961955910261116,0.018196107318901433,0.019950896595232463,0.01726001611531787,0.019935885697983487,0.017841509952486765,0.019939680445841393,0.020126826805416796,0.017228412485461756,0.016185439689689624
2023-06-13,0.004285906495599619,0.00555883533435351,0.03826342147768113,0.008263998307485252,0.005502444821383665,0.0051336872906769795,0.038263421156164996,0.004492360035334709,0.005099192034322316,0.004540751784363267,0.004285906495599624,0.014497642105070953,0.006030927767245979,0.004758195991983764,0.00428590650547915,0.005040140168594354,0.00475010850060444,0.00489417565849164,0.004353377848447305,0.004071684959480859,0.006992428562708528,0.005837548479297147
2023-06-14,0.012110169538158884,0.0058751881787832,0.04702193114987653,0.010840314585515539,0.004997394317181702,0.009677511436738187,0.04702193091261432,0.010454202751264779,0.008523928911300944,0.009062438281841691,0.012110169538158888,0.017877147899759152,0.004053261504068622,0.007876666603649194,0.012110169561533142,0.008435794520431467,0.009024250881570557,0.008553781927670295,0.010804350832083224,0.010236869588295176,0.005565366990060054,0.003955890424951151
2023-06-15,0.011042497113563315,0.02039319364246283,-0.00803255762639649,0.015470589083773082,0.0208625226299157,0.017505751298156784,-0.008032557587877255,0.012878130114349256,0.014167810257208967,0.014721907291766655,0.011042497113563308,0.02225794743944994,0.01928728606422009,0.01684497304128765,0.011042497077080937,0.017545181917015807,0.015916542712749573,0.01595250987173949,0.012999439730453382,0.013905264441236308,0.020744548260813938,0.019986640597017203
2023-06-16,-0.006404553252136804,-0.0018712476866073386,0.0009137422281310975,-0.003142381885498862,-0.00514306191550765,-0.0009934446082893022,0.0009137421979880306,-0.0049824409087675745,-0.0027658268323503573,-0.005278014217891922,-0.006404553252136803,-0.012628232742164607,-0.002949290369284187,-0.0038967492769332655,-0.0064045532680469305,-0.005927969913535769,-0.003692367902834441,-0.005773807583822228,-0.004967690860013481,-0.0038413029416328485,-0.0009296569865108843,-0.0008095223628128121
2023-06-20,0.00020545313747867685,-0.008217490060353775,0.025804899521275432,-0.0033837226510503833,-0.00854734824143525,-0.007658023497799469,0.025804899483543916,-0.0021998669825618712,-0.0038915165925313094,-0.003649652914873915,0.0002054531374786801,0.0006634643428719339,-0.008921389279738654,-0.006689282743898255,0.0002054531383223581,-0.008793608964398418,-0.006930680482246495,-0.004170947551978286,-0.0018564403909978656,-0.00315533458106396,-0.011263245614692389,-0.00962064600705232
2023-06-21,-0.02381895675326555,-0.01443334025434833,-0.017570240219225246,-0.02444477838993689,-0.013174089447658584,-0.013228001592290891,-0.017570240228280767,-0.021530143615330823,-0.019760147950314246,-0.01929465144152915,-0.02381895675305267,-0.017250052777959237,-0.013166513030299974,-0.019915179686947972,-0.023818956750658232,-0.02062601602596917,-0.02293585466116347,-0.018496523100462067,-0.022790370210221268,-0.021989990278670594,-0.015221534637266906,-0.0129007287261121
2023-06-22,0.008560764038336492,0.00949602839956199,-0.00046490935670251323,0.004381566145453642,0.01065729367675776,-0.00046490935670251323,-0.00046490935249287425,0.011064664698160639,0.007254687987841133,0.009112452331254826,0.008560764038442768,0.013191822264627735,0.008261174302567044,0.01015948249721157,0.00856076402666261,0.013090204210644722,0.010485669746816058,0.009609028857547126,0.009176548125590663,0.008488309357880312,0.008071934783517594,0.00817068903293006
2023-06-23,-0.006781617371844911,-0.013224041807271665,-0.019147785587831076,-0.008346218042175751,-0.012837782991614796,-0.009763632686051151,-0.01914778557489385,-0.005277242762661492,-0.010298710491461804,-0.009718256785335673,-0.006781617371844909,-0.015466893348283342,-0.014072677713020348,-0.007112412471296516,-0.006781617377135274,-0.007425252305438435,-0.004748388565980331,-0.009809700181729851,-0.006980603474196949,-0.007039541844016969,-0.015222632338131712,-0.014312536202691784
2023-06-26,-0.014965231415438734,-0.006740149546061908,-0.038077577518774816,-0.008112315774873891,-0.008620787770390635,-0.009691946332553505,-0.038077577500036625,-0.014449824884987434,-0.009934013637691266,-0.012024347166559465,-0.014965231415438728,-0.023418349636413923,-0.006177404616713554,-0.011592430220345703,-0.014965231439205877,-0.013503234434840906,-0.012273703332008378,-0.0117930095929147,-0.013093784821297607,-0.010651615120016479,-0.0059551915339341645,-0.005048375949348847
2023-06-27,0.013835311029306517,0.013956233234432253,0.030156932998017544,0.011695810806098716,0.014432011942043296,0.01286262057117002,0.03015693298319922,0.013738096172560981,0.013446235141159463,0.01406044586238509,0.013835311029306522,0.019612172395799085,0.01346550041417022,0.013695869122726054,0.013835311045361287,0.014372214435605202,0.01342002363526313,0.014133661485674902,0.01344061964805554,0.013236988617525949,0.01393737019559997,0.013711576515345313
2023-06-28,0.0014790412519893846,0.0016548094489890258,-0.01829124275969984,0.003253022503743818,0.002917636457968586,0.0007809893132413281,-0.018291242732077377,0.00237673204381291,0.0009660724797052458,0.001639595021023224,0.0014790412519893816,-0.0002769861577674639,0.0021531870177328985,0.003270292674364318,0.0014790412480984714,0.004533112042614827,0.0031175696650750785,0.0021983388549789836,0.0015995414131264683,0.001611167940652804,0.0009536272445428998,0.0011470654347447565
2023-06-29,-0.003415751227938752,0.002950018544553101,-0.007200485823203584,-0.001788218229135284,0.002974179265936392,-0.007691326934035616,-0.007200485814901497,-0.004714247604802613,0.0006151446478618048,-0.0005112160121573923,-0.0034157512279387537,-0.004535714620107148,0.0046207188327386725,-0.0015549881725153284,-0.0034157512228813586,-0.0019213019624565576,-0.003761428105623437,-0.00022078598100118082,-0.003036900260895139,-0.0020805190262837255,0.00477074691465263,0.004968632971041863
2023-06-30,0.017064133208211704,0.013162673334335679,0.035613300841063275,0.014395995648647552,0.015226728789539231,0.010737619584117841,0.035126383641587135,0.015958006995348745,0.014356986234231142,0.015686865477910258,0.017064133208211707,0.020554001055296877,0.01452748430939095,0.015199981359557243,0.01706413322436203,0.017262034371859466,0.01512615450200112,0.016145430998875467,0.01593334095895884,0.015373889526986553,0.011541241200170613,0.013810273145994836
2023-07-03,0.0023322383702623004,-0.0009577349064214852,0.0026203879776708567,0.004505272405262533,-0.0016050056743419664,-0.001541685476821943,0.002620387948825085,0.0003405536755552872,0.0020173726403658002,0.000797240743129312,0.0023322383703124243,-0.0018440100246681099,-0.0001670179921928678,-0.0016143675500625864,0.002332238364679147,-0.0035545382179308378,-0.0013089970138241236,0.0003636163479601678,0.0016647719656657043,0.0014571729771563513,-0.00034876737052195973,-0.00012240960780970618
2023-07-05,-0.0003346773468823991,0.00033864203847146175,-0.002265884866585532,-0.00032737818947739777,0.0017455205485610722,-0.005888773214999575,-0.0022658846763594343,0.0009038284599832966,0.00042084498925058745,9.744521093708387e-05,-0.0003346773468823982,0.00516469563351858,0.0028310404166906064,0.0017251715521039942,-0.0003346773400398355,0.0032043827934163695,0.001886714310211516,0.0007054216008393362,-0.0002964160099820436,-0.0005760439212536076,0.001332559404360353,0.0018395993295034934
2023-07-06,-0.011419954035033292,-0.00409804888265615,-0.005069896565725125,-0.015466088869248372,-0.0037726303589389098,-0.015382760003393533,-0.010398994834647039,-0.011330300469898594,-0.009970256168145444,-0.00828726219644806,-0.011419954035071943,-0.00484209375528219,-0.00616758011636939,-0.00708777313291396,-0.011419954021368025,-0.004240754353621209,-0.00909758099457332,-0.007596292196986137,-0.010905033677041133,-0.010115987305391668,-0.004315031147957005,-0.00621055844130833
2023-07-07,0.00018429521282356726,-0.004577395966716381,0.009455721244605824,0.0003733759876430285,-0.005156854417411837,-0.0020654340141317987,0.009455696062192312,-0.0005361832289298631,-0.0008272804203091478,-0.001800179520983351,0.000184295212823569,-0.006085053271972901,-0.004352305484374189,-0.00341502807051328,0.0001842952124235691,-0.005278655675934021,-0.0030075570856835194,-0.002486279602294135,-0.0006138397797117346,-0.0012242272155386705,-0.004313988514534727,-0.003756098344555676
2023-07-10,0.0034035320929310478,0.0019053969033762976,0.008206364450442791,0.012657399303374036,0.0012969427000796424,0.01261053153744851,0.00820636254273268,0.0034695837066202355,0.005247295136805171,0.003147322484232279,0.00340353209307001,0.008136733740803035,0.005883844503411885,0.001225091542703581,0.0034035320730840565,-0.0036492620958176146,0.002831565123164524,0.0023502373965053457,0.0035993913272610012,0.00425423282390722,0.0030644612233108846,0.0047759271894270375
2023-07-11,0.008754818790955656,0.01012897722304872,-0.0034017069199346684,0.01366932622731696,0.007144101145069062,0.013910670694178034,-0.0034017066887355595,0.011189385600393786,0.010687897605585616,0.00842837769404085,0.008754818790985273,0.004925438864096807,0.009035608613000585,0.009004358545197242,0.008754818772321211,0.005523441379553947,0.009448366699036821,0.00794945996801236,0.009660478271158344,0.00945878571465675,0.01145110002221529,0.009731323615152917
2023-07-12,0.012619050726675834,-0.011382031452316428,0.008685257510596726,0.000736747727761701,-0.009557711118753594,-0.02183834373749638,0.008685313048227722,0.011171594968575631,-0.002791408924018722,0.0024050766573350648,0.01261905072667583,-0.008044335630802953,-0.015360341237669084,0.004474214154821993,0.012619050738281973,0.004396469000154541,0.008730358426897514,0.0015306698039611304,0.009305945444974335,0.004321444054706653,-0.017344378639950933,-0.01642962051303903
2023-07-13,0.01956894736065449,0.01417995637498801,0.04618153570570574,0.016754431081864453,0.01419771583572658,0.017449993640490675,0.04618153337553439,0.01919479537314401,0.017902358304933808,0.01717124641998876,0.01956894736065448,0.014764506628877827,0.014360175902351448,0.0164139761042859,0.019568947373268086,0.01599574266979006,0.016419629809944408,0.016883331598190533,0.018371580159208225,0.016485492168008813,0.014832701857815048,0.014740636291146263
2023-07-14,-0.005759320904527937,-0.012674053228560096,-0.011110551446156813,-0.01394030462219535,-0.013221721014686801,-0.00948871840823663,-0.011110552208510129,-0.006324230142604716,-0.012432307781670666,-0.009612628247250616,-0.005759320904495582,-0.011625229797360052,-0.018064468903284045,-0.008192675043933433,-0.005759320912119463,-0.005393947083274668,-0.007336597240014366,-0.00949052095960737,-0.006654342892388768,-0.007930359071960397,-0.01589680282830509,-0.017818722236956002
2023-07-17,0.011331000352489611,0.00907007306236264,0.02158241089682781,0.01319194059006931,0.00885826179766629,0.0061503136256911145,0.021582410469302777,0.009578419534501472,0.010350611387176738,0.010460695231572305,0.011331000352489613,0.01067308665994097,0.009069190689912878,0.00931234397750995,0.011331000354097762,0.007475377759112628,0.009574135761494755,0.01009463107507795,0.010897444952268982,0.011376167685020486,0.008049927035396998,0.009096588798877547
2023-07-18,0.011596144491291694,0.01285755607105023,0.021990147196783816,0.01148286207877953,0.021490354319968964,0.03776254442626718,0.021990154667550124,0.0127336768649284,0.011870705643302455,0.013646948852732923,0.011596144491291687,0.03151892978788243,0.022857762360612578,0.016018910264888598,0.011596144535514516,0.020936342098589286,0.016940112235180434,0.016543249405630334,0.01117593699615487,0.00974048025851957,0.015071040366419802,0.018556006269944754
2023-07-19,0.0019282827177433668,0.012836114465660999,0.005858947096635894,0.01006648812317468,0.010304088925307984,-0.0014798363809804134,0.005858943674757878,0.004021310896696096,0.009493794538896469,0.006638715362715987,0.001928282717743369,0.014517352445073047,0.011808081865858785,0.006214940729524516,0.0019282827163288109,0.003991478742334775,0.004709774353906454,0.006116185821525677,0.0036552351387738285,0.006054390878001813,0.013995103715429382,0.013635634329678136
2023-07-20,-0.03082515960679944,-0.008731587387591992,-0.0336328919954842,-0.025448278357640998,-0.025103068415917223,-0.06074582350023265,-0.033632920543396026,-0.029583182360581134,-0.02407969478867133,-0.0280055293108595,-0.030825159606799445,-0.04997283834415873,-0.03163509496845915,-0.02758883211633005,-0.030825159686346276,-0.03097877521339215,-0.033295255242401955,-0.02796411401135833,-0.027436486222087955,-0.022336774433714963,-0.007237615947161978,-0.02115533620297401
2023-07-21,-0.0018095154073043723,0.000595481484334403,-0.026964093735389005,0.001244713907456646,-0.004066266704456597,-0.024951825275519285,-0.026964093253163096,-0.0020267004261499315,-6.202797248111135e-06,-0.0018888024971440154,-0.0018095154073043702,-0.010487992263968675,-0.0042940298010169745,-0.003613577526501561,-0.0018095154648136436,-0.005841145418272916,-0.003623874313279261,-0.0029378910558804866,-0.0006716907816652713,0.00020817668031602467,0.002220171226211283,-0.0017080961682590925
2023-07-24,0.001714780399816583,0.0064734382509443345,0.006815160381584333,0.002719046460570167,0.005557599532816782,0.004424111072515306,0.006815159272058389,0.0016387055345792386,0.004366009518994511,0.003786959721810328,0.0017147803998165856,0.002831817126456613,0.006329560369240808,0.0033848347574836493,0.0017147804063279066,0.004670547780938011,0.002217181173708151,0.0036361899663166853,0.002174842401309881,0.0032030600633729026,0.007537472560597207,0.006729349635876644
2023-07-25,0.007543557545450258,0.00891516863518588,0.023635851073222185,0.005639742051460182,0.008106658034536245,0.011035263432032576,0.023635850952936112,0.006978377792122011,0.007882569467698481,0.007481040512712801,0.007543557545450257,0.002441210133333264,0.007413505017878137,0.006939169806351675,0.007543557557003453,0.0056156848336306135,0.00601186207677218,0.007825107789993254,0.007201642511677274,0.006833548079772021,0.010889003927595248,0.008420091648138436
2023-07-26,-0.0036692276611186036,-0.009913963925877173,-0.004981897513406057,-0.002108486698917985,-0.012588046768151567,-0.008406115575646623,-0.004981897553761181,-0.0019115162747095006,-0.005167690384107979,-0.00523711883113632,-0.0036692276611186092,-0.009025359129239945,-0.01185492113036175,-0.006126262027314174,-0.003669227682959213,-0.006800137746413465,-0.004208168877775045,-0.008128637214635095,-0.003227783527135179,-0.0034357527996009755,-0.01409120275397557,-0.011173588505136818
2023-07-27,-0.004218027291790607,-0.008057764301867911,0.009808365059834588,-0.005284922712308367,-0.009933127882287666,-0.0064620820998055346,0.0098083649469635,-0.005012821652440569,-0.004621091795650348,-0.005124073355201399,-0.004218027291790611,-0.013905089788012982,-0.0096413816003485,-0.007441474703387888,-0.004218027292608259,-0.011383865337999982,-0.00741803515664321,-0.007075577587039139,-0.004859463020293881,-0.005340774613951644,-0.008158850307262159,-0.008702937821266635
2023-07-28,0.021655181516541323,-0.0011517671708470697,0.018349103886113997,0.013767971799963816,0.0023353415134152265,0.024206350501262658,0.018349103904512096,0.021659143941183193,0.00701231019706799,0.011188421665395772,0.021655181516541326,0.010670714954265926,-0.000566448028748264,0.013820232428731195,0.021655181502795988,0.013070778101994055,0.0192922595427841,0.011995261514978248,0.019386941830702595,0.0148152361283326,-0.006162671085266248,-0.004008425281616169
2023-07-31,0.006225479789601957,-0.0005481587693403129,-0.00044937867142034527,0.003961938446044745,0.0040575266212841115,0.013694278097341904,-0.0004493785788502283,0.003986692896852112,0.004498626627473484,0.005124710868718793,0.0062254797896019645,0.015892482025834532,0.004796675072021657,0.0046267810452613155,0.0062254797997870065,0.0046452070026276465,0.0059736483459752595,0.005141503205443033,0.004867937700044153,0.00431760880578943,-0.0026724521284254062,0.0027502347131853114
2023-08-01,0.0005037692027050966,0.008227198728708505,-0.004762146170739719,0.0020365945228189046,0.0070315182518111115,0.0013925605055676769,-0.004762146146630198,-0.0017676371793565852,0.0050396510802115,0.002690929159192305,0.0005037692027051031,0.002722573344643326,0.007207967081362695,0.0009891591919328798,0.000503769197533597,0.0031566963883236585,-0.0009686503994242792,0.0037676437272581203,0.0008995297648971439,0.0020956130561995555,0.009582470816472918,0.008126026709098096
2023-08-02,-0.0300705416529933,-0.006172871207130623,-0.04931811897629558,-0.02192155867460461,-0.007711490719549723,-0.02353081384413366,-0.04931811884858919,-0.025651989051117596,-0.018650452572555758,-0.02085269175478304,-0.030070541652993315,-0.014154436050378794,-0.007508422028352838,-0.019368748370292174,-0.030070541656106668,-0.014152428627988245,-0.023415536758010665,-0.018891016186271575,-0.02630775466874291,-0.02319239637751372,-0.00658850546079462,-0.005327182360004564
2023-08-03,-0.008594323699150678,0.006308870046981496,0.005541506749130785,-0.009447997447472593,0.006476119063454139,0.005841428954453899,0.0055415067163737865,-0.0015053131195899433,-0.000843698081299994,-0.0033376325851033756,-0.00859432369915068,0.0015900481233471916,0.006920785292689377,-0.0012634607616180456,-0.00859432366359926,0.0007921090657370903,-0.003502904641088936,-0.0010591023178482203,-0.007828790352749946,-0.007468096577332832,0.007959513567378212,0.007664426564430277
2023-08-04,0.0033163119572061596,-0.014111537118072694,0.0036998219151232613,0.0006873115682548548,-0.014037674451886816,-0.0010483427069172546,0.003699821899149999,0.003900589648451148,-0.0019428781722922047,-0.006253483558137502,0.0033163119572061596,-0.0029416990039887697,-0.012560738489389399,-0.005866822930200734,0.003316311956829833,-0.014790808130467351,-0.0008550983118747546,-0.005360681247340322,0.0005749051959808935,-0.004464669014346383,-0.007722452642647459,-0.01439782418104329
2023-08-07,0.010745492521691616,0.004009254460020609,0.016360621571271796,0.012314806370017528,0.006674107300405237,0.01676991003912945,0.01636062155639174,0.009416893121795472,0.009324952279429737,0.007113675239539348,0.010745492521691616,0.014642085719259401,0.008011027036181851,0.007637059660565411,0.010745492527263738,0.005820388566125285,0.00934430494856296,0.00870979991104843,0.009632680824860962,0.007343992932874127,0.006875320322050525,0.005836995200636164
2023-08-08,-0.01169359486257052,-0.0002804410419192568,-0.016718680520656767,-0.008844454280318464,-0.0009108040836622689,-0.010326466320467187,-0.01671868045253617,-0.008991753824415754,-0.006638947294937228,-0.0065040660935942705,-0.011693594862570527,-0.005867951950833316,-0.0013695842009786704,-0.006070043206284023,-0.011693594859528832,-0.0029606016303554855,-0.007983991578695435,-0.006302199473116393,-0.009749729767953477,-0.00747531777980682,-0.0016017989180812829,0.0007016097441165937
2023-08-09,-0.018822426629001833,-0.003945684616875072,-0.04839405938569137,-0.015699743730572327,-0.005742488382356414,-0.035036965648407435,-0.0483940581398056,-0.018250280146366794,-0.011821568869796404,-0.01356185022414838,-0.018822426629001836,-0.016264061092568224,-0.006051331509238869,-0.013953996753444942,-0.018822426656960614,-0.00953691589991727,-0.016735293558610385,-0.012282457505678988,-0.016379823992410593,-0.013024276522439399,-0.0034539151772371543,-0.004004158871530709
2023-08-10,0.004112090536712783,0.005577591267257451,-0.003908530172286903,0.007037249683257451,0.005719733609182974,0.004691482196649226,-0.003908529710281622,0.003918101474903118,0.005325461476123336,0.004208540281197413,0.004112090536712785,0.00528349527817038,0.006071667370416179,0.004010609646615176,0.004112090522071679,0.004435381758961603,0.004034599952933579,0.004915912072947879,0.004578694779020277,0.0049809669000483985,0.006073916649471955,0.006193281162421191
2023-08-11,-0.008916580003445987,0.005325451454869534,-0.036836127057872224,-0.004179796254512124,0.0026949734018067288,-0.026582026092047777,-0.03683612499840463,-0.006246311418239491,-0.002214382752295195,-0.004213132758860771,-0.008916580003445987,-0.007883046883943865,0.0021125296743594664,-0.0035592271348267638,-0.00891658002975063,-0.00014054499785864482,-0.005741056514702303,-0.0031108033008196284,-0.006119711723694658,-0.003526925107869316,0.00505650172724845,0.005266970173017575
2023-08-14,0.022121185382109,0.0038817871686665176,0.06853088065761315,0.017385595475838584,0.004283499822347426,0.0033272434499378844,0.06853081384841041,0.019755159956073243,0.0139413800730654,0.015263749920822368,0.022121185382109013,0.008338474458014486,0.004481923352109873,0.013292386800402014,0.022121185399106572,0.009036991908493709,0.01569556917724463,0.013202342602228204,0.01867531909608227,0.01576617995496986,0.0032705878608432493,0.002957152778356065
2023-08-15,-0.015146838643836409,-0.00996728737747949,0.00426503404216209,-0.018921173088891595,-0.009780322812170124,-0.004052421431605857,0.004265033957513459,-0.011418087458215643,-0.013042283768968602,-0.013195989965911344,-0.015146838643836407,-0.009727369735284838,-0.009861222739206395,-0.010579529759280178,-0.015146838587713882,-0.009903252215262654,-0.011389874248450817,-0.01246358072800325,-0.015203593675888492,-0.015093196711622944,-0.009290684454078732,-0.01003516130576523
2023-08-16,-0.013319744018330797,-0.0065790272456861315,-0.010386207593258067,-0.013403512580255718,-0.008500499046448956,-0.015651174632013674,-0.010386207621544404,-0.012528648475298703,-0.010926645978687468,-0.011095296363392543,-0.013319744018330797,-0.014224407209071088,-0.009516238968062946,-0.010091194656898946,-0.013319744018832694,-0.009557152334147181,-0.01203695451939301,-0.01091012153238987,-0.012273796423408749,-0.01188946559046907,-0.0063516465473213695,-0.007591191526130003
2023-08-17,-0.009918656120365764,0.020494781417960236,-0.003270640242782297,-0.0017311305657795645,0.01800029564176729,0.023048636014362342,-0.003270640324550163,-0.007477136984553497,0.007198883454898866,-0.000451371598672738,-0.009918656120365764,-0.0002550060516579004,0.017691399443763516,-0.0012813915114170864,-0.009918656106594542,0.005893707554857382,-0.008549086802361699,0.004040819760700786,-0.006463723414950571,-0.000371041270518378,0.0237348433256166,0.02429483533830851
